position,scene,AE,MSE,PSNR,SSIM,LPIPS,FID
Position2,NIR,7.05923318862915,0.04794058948755264,13.19296646118164,0.5109750032424927,0.41945791244506836,3.034211474708644e-05
Position2,NIR,7.038430213928223,0.04798754304647446,13.188714981079102,0.5103493928909302,0.4205724000930786,9.220617369241554e-05
Position2,NIR,7.039950847625732,0.047660794109106064,13.218387603759766,0.5129189491271973,0.4200305938720703,5.14786319661298e-05
Position2,NIR,7.02239990234375,0.04790205880999565,13.19645881652832,0.5114241242408752,0.4199120104312897,7.194376409360445e-05
Position2,NIR,7.059033393859863,0.047380346804857254,13.244017601013184,0.5135923624038696,0.4221714437007904,9.567077245972505e-05
Position2,NIR,7.071949005126953,0.04777548462152481,13.2079496383667,0.5105723738670349,0.42242884635925293,3.7096137847390104e-05
Position2,NIR,7.052470684051514,0.04755580052733421,13.227964401245117,0.5120376348495483,0.41942134499549866,7.875231720793578e-05
Position2,NIR,6.995430946350098,0.04749217629432678,13.233779907226562,0.5122427344322205,0.42050790786743164,8.325161196896672e-05
Position2,NIR,7.005609035491943,0.04746364429593086,13.23638916015625,0.51295006275177,0.421434611082077,6.955392674027824e-05
Position2,NIR,7.049626350402832,0.04779874160885811,13.205835342407227,0.5123704075813293,0.4193357229232788,3.2172091529316695e-05
Position2,NIR,7.028679847717285,0.04757026955485344,13.226643562316895,0.5119792819023132,0.4228323996067047,8.846716918216356e-05
Position2,NIR,7.000878810882568,0.047557536512613297,13.22780704498291,0.5126222968101501,0.42133697867393494,0.00012200215566965638
Position2,NIR,7.033323764801025,0.04731385409832001,13.250117301940918,0.5134103298187256,0.417868047952652,5.056596608662934e-05
Position2,NIR,7.022239685058594,0.047804370522499084,13.205324172973633,0.5121928453445435,0.42128071188926697,8.353377160261579e-05
Position2,NIR,7.076642036437988,0.04812650755047798,13.176156997680664,0.5097240209579468,0.42245030403137207,4.875198473474783e-05
Position2,NIR,7.025516033172607,0.047478094696998596,13.235067367553711,0.5131652355194092,0.4213608503341675,3.929024925104253e-05
Position2,NIR,7.046967506408691,0.047961968928575516,13.191030502319336,0.5107458233833313,0.42534390091896057,4.1684932771704226e-05
Position2,NIR,7.0901384353637695,0.047928452491760254,13.194066047668457,0.5099106431007385,0.4220288097858429,6.339135681895274e-05
Position2,NIR,6.999794960021973,0.04747636616230011,13.235225677490234,0.51191645860672,0.42216530442237854,3.0496206372589672e-05
Position2,NIR,6.985339641571045,0.047572460025548935,13.22644329071045,0.5122075080871582,0.42226171493530273,3.7204080792164074e-05
Position2,NIR,7.055678844451904,0.04811397194862366,13.177288055419922,0.5099048018455505,0.421656996011734,4.910301903419305e-05
Position2,NIR,7.0286102294921875,0.04751645028591156,13.231559753417969,0.5125258564949036,0.4204876124858856,2.3694808404521595e-05
Position2,NIR,7.035434722900391,0.04733879119157791,13.247828483581543,0.5124685764312744,0.42180657386779785,3.5724642365539665e-05
Position2,NIR,7.0088210105896,0.047819171100854874,13.2039794921875,0.5115129351615906,0.41982272267341614,6.709365673112592e-05
Position2,NIR,7.004556179046631,0.04737067595124245,13.244904518127441,0.5129569172859192,0.41781550645828247,5.1768980630618154e-05
Position2,NIR,7.02498197555542,0.047360144555568695,13.245869636535645,0.5131515860557556,0.42041394114494324,7.372085139742933e-05
Position2,NIR,7.083752632141113,0.04707013815641403,13.272546768188477,0.5137004256248474,0.4204966723918915,1.7914579155707284e-05
Position2,NIR,7.128729343414307,0.046837255358695984,13.294086456298828,0.5140817761421204,0.41909727454185486,4.191760736066549e-05
Position2,NIR,7.223659515380859,0.046337660402059555,13.340659141540527,0.5130546689033508,0.4216119647026062,2.968989116393199e-05
Position2,NIR,7.3552069664001465,0.04500246047973633,13.467637062072754,0.5141773819923401,0.4259289503097534,7.108174498133852e-05
Position2,NIR,7.505336761474609,0.043113574385643005,13.653860092163086,0.5075423121452332,0.4251069724559784,2.334372235125639e-06
Position2,NIR,8.400212287902832,0.0461236834526062,13.360759735107422,0.47910624742507935,0.44330671429634094,4.91781197609455e-06
Position2,NIR,9.707322120666504,0.04443620517849922,13.522629737854004,0.46203985810279846,0.45978784561157227,3.020810977210145e-06
Position2,NIR,10.639938354492188,0.041042279452085495,13.867684364318848,0.4581567347049713,0.45475268363952637,5.600701697149697e-05
Position2,NIR,11.061470031738281,0.0361076183617115,14.42401123046875,0.4728872776031494,0.434808611869812,7.1809302440045165e-06
Position2,NIR,10.865925788879395,0.032822467386722565,14.838287353515625,0.49616342782974243,0.4179341197013855,4.345900600070431e-06
Position2,NIR,11.864262580871582,0.031045345589518547,15.080036163330078,0.5210514068603516,0.4266391694545746,1.055419499001748e-06
Position2,NIR,11.401251792907715,0.03097013384103775,15.090569496154785,0.5154433250427246,0.4116186797618866,3.6154271660644548e-06
Position2,NIR,11.026636123657227,0.030475009232759476,15.160561561584473,0.48000314831733704,0.4512919783592224,6.120487911891095e-05
Position2,NIR,11.811178207397461,0.05503438040614128,12.593659400939941,0.41151365637779236,0.5152705311775208,0.00016574112419227545
Position2,NIR,15.386517524719238,0.06089688837528229,12.15404987335205,0.35494908690452576,0.5339237451553345,0.0005184097010397558
Position2,NIR,15.128073692321777,0.06282096356153488,12.01895523071289,0.3619178533554077,0.5450186133384705,0.0003129683615337611
Position2,NIR,14.623491287231445,0.06964772939682007,11.570930480957031,0.3557650148868561,0.5694214105606079,7.70401470357113e-06
Position2,NIR,14.62851619720459,0.06442194432020187,11.909662246704102,0.3663594126701355,0.5595529079437256,0.00027835072073922884
Position2,NIR,14.88379955291748,0.055603209882974625,12.549001693725586,0.3986753523349762,0.5359289050102234,3.968793204564558e-07
Position2,NIR,14.179884910583496,0.039177943021059036,14.069584846496582,0.44258618354797363,0.5036773681640625,1.4938109944165247e-05
Position2,NIR,11.971808433532715,0.03535053879022598,14.516039848327637,0.504737377166748,0.4651825428009033,1.2172654888836267e-05
Position2,NIR,10.946025848388672,0.028302546590566635,15.481744766235352,0.5665752291679382,0.40984395146369934,2.0572289796687467e-06
Position2,NIR,10.857588768005371,0.02510076016187668,16.003131866455078,0.5990756154060364,0.363901823759079,3.640221688365475e-05
Position2,NIR,11.504761695861816,0.03040354885160923,15.170757293701172,0.5494281053543091,0.37887078523635864,9.659933649514008e-08
Position2,NIR,9.867430686950684,0.035786256194114685,14.462838172912598,0.5315257906913757,0.40100303292274475,7.518340394696565e-10
Position2,NIR,7.944826602935791,0.04040531814098358,13.935614585876465,0.5302993059158325,0.4073506295681,2.6644361824102944e-05
Position2,NIR,7.859176158905029,0.04391561821103096,13.573809623718262,0.5167468786239624,0.4094637334346771,2.087548432680138e-05
Position2,NIR,7.022941589355469,0.046272002160549164,13.346817016601562,0.5152100920677185,0.4176008999347687,2.0353668265396876e-06
Position2,NIR,6.99941349029541,0.047393716871738434,13.242793083190918,0.5129688382148743,0.4186035990715027,5.770185604699746e-05
Position2,NIR,7.043118953704834,0.04805675148963928,13.182456970214844,0.5109283924102783,0.4192532002925873,6.373485059111379e-05
Position2,NIR,7.028205871582031,0.0480421744287014,13.1837739944458,0.5113859176635742,0.4207836389541626,0.00010659576571642963
Position2,NIR,7.014363765716553,0.04781682416796684,13.204193115234375,0.5123055577278137,0.4205518066883087,3.837247015741263e-05
Position2,NIR,7.059953212738037,0.04827747121453285,13.162555694580078,0.5095176100730896,0.42124804854393005,9.092726718549961e-05
Position2,NIR,7.027285099029541,0.04792629927396774,13.19426155090332,0.5114238262176514,0.42098531126976013,5.257329113980778e-05
Position2,NIR,7.071183204650879,0.04786764830350876,13.199579238891602,0.5114338397979736,0.42166152596473694,9.867615610137815e-05
Position2,NIR,7.04262113571167,0.04818687587976456,13.170713424682617,0.5113868117332458,0.4199512302875519,5.675993708667906e-05
Position2,NIR,7.032798767089844,0.047643814235925674,13.21993637084961,0.5132076740264893,0.4192519783973694,8.388946023587737e-05
Position2,NIR,7.0275774002075195,0.04801887273788452,13.185881614685059,0.5107421278953552,0.42161402106285095,5.891142456838916e-05
Position2,NIR,6.993805885314941,0.047824107110500336,13.203531265258789,0.5123428702354431,0.41992589831352234,6.038178109106073e-05
Position2,NIR,7.012450695037842,0.04770595207810402,13.214274406433105,0.5125221610069275,0.4209062159061432,9.160088344065814e-05
Position2,NIR,7.008336067199707,0.04826803505420685,13.16340446472168,0.5104983448982239,0.42297878861427307,7.458493193356107e-05
Position2,NIR,7.000352382659912,0.047940466552972794,13.192977905273438,0.51209557056427,0.4196109175682068,6.884848222167474e-05
Position2,NIR,7.033061504364014,0.048152606934309006,13.17380142211914,0.5106077194213867,0.42248713970184326,0.00011726074498472766
Position2,VNIR,8.689345359802246,0.0036920730490237474,24.32729721069336,0.8085973262786865,0.16536517441272736,1.6527313124047212e-06
Position2,VNIR,8.854598045349121,0.003751898417249322,24.257490158081055,0.8063258528709412,0.16538593173027039,1.3015019604632055e-06
Position2,VNIR,8.861503601074219,0.0037391409277915955,24.272281646728516,0.8069339990615845,0.16375955939292908,4.249096901872383e-06
Position2,VNIR,8.832481384277344,0.0037532339338213205,24.255943298339844,0.8068076372146606,0.16429749131202698,1.934132335397725e-06
Position2,VNIR,8.890387535095215,0.0037735067307949066,24.2325496673584,0.8061032295227051,0.1635080873966217,8.074701738991844e-07
Position2,VNIR,8.938643455505371,0.0037562588695436716,24.252445220947266,0.8067672848701477,0.16160258650779724,1.5958648579470457e-06
Position2,VNIR,8.994112968444824,0.0037746743764728308,24.231204986572266,0.8064010143280029,0.16345630586147308,1.601609406317022e-06
Position2,VNIR,8.958117485046387,0.003792234929278493,24.21104621887207,0.8067582845687866,0.16240814328193665,1.808625199259395e-09
Position2,VNIR,8.92187786102295,0.0037633334286510944,24.244272232055664,0.8085548877716064,0.15990060567855835,2.9851068745713125e-06
Position2,VNIR,8.996244430541992,0.003754206234589219,24.254819869995117,0.8080650568008423,0.15980683267116547,5.185938052877561e-06
Position2,VNIR,9.041935920715332,0.0037642016541212797,24.243270874023438,0.8063725233078003,0.1606570929288864,5.223529977760842e-06
Position2,VNIR,9.066576957702637,0.0037515757139772177,24.257862091064453,0.806236982345581,0.15883468091487885,7.84953853427044e-06
Position2,VNIR,9.111510276794434,0.0037398384883999825,24.27147102355957,0.8057768940925598,0.15994524955749512,4.840406186462816e-07
Position2,VNIR,9.255060195922852,0.0037562085781246424,24.252506256103516,0.8042197227478027,0.1596793383359909,4.823354517005359e-05
Position2,VNIR,9.353365898132324,0.003726592753082514,24.286880493164062,0.8037989735603333,0.15747347474098206,1.2086743450010883e-05
Position2,VNIR,9.380197525024414,0.003720065113157034,24.29449462890625,0.8026007413864136,0.15965212881565094,3.701473033527764e-06
Position2,VNIR,9.507338523864746,0.0037074540741741657,24.309242248535156,0.8011859059333801,0.1604950726032257,4.206703460292276e-06
Position2,VNIR,9.765726089477539,0.003705851500853896,24.311120986938477,0.7982449531555176,0.15975478291511536,1.3920624856345216e-06
Position2,VNIR,9.864830017089844,0.0036898949183523655,24.32986068725586,0.7966687083244324,0.16204455494880676,4.557796688660007e-06
Position2,VNIR,9.883284568786621,0.003699928056448698,24.31806755065918,0.7942941188812256,0.16461126506328583,2.3981403299848554e-06
Position2,VNIR,9.912470817565918,0.0037117579486221075,24.304203033447266,0.7928746342658997,0.16480280458927155,3.075978292139958e-06
Position2,VNIR,10.002269744873047,0.003764015855267644,24.243486404418945,0.7899765372276306,0.16730736196041107,3.4282873531051375e-05
Position2,VNIR,10.012181282043457,0.003772849217057228,24.233304977416992,0.7883338928222656,0.16980795562267303,1.9184624854740213e-06
Position2,VNIR,10.096301078796387,0.0038039705250412226,24.1976318359375,0.7870057821273804,0.16731975972652435,3.957039860016942e-07
Position2,VNIR,10.268450736999512,0.0038621246349066496,24.131736755371094,0.7849628925323486,0.16979309916496277,4.6740456199770644e-07
Position2,VNIR,10.241559982299805,0.003937882371246815,24.047372817993164,0.7846085429191589,0.16741953790187836,1.1031122589787168e-06
Position2,VNIR,10.076796531677246,0.004004789516329765,23.974205017089844,0.7859302759170532,0.1672811359167099,5.070435726060515e-06
Position2,VNIR,9.970355987548828,0.004090876784175634,23.8818359375,0.7854470014572144,0.16832999885082245,1.3504358766962873e-05
Position2,VNIR,9.90945816040039,0.004098300822079182,23.87396240234375,0.7853195071220398,0.16843391954898834,3.103050662395246e-07
Position2,VNIR,9.929305076599121,0.0041685099713504314,23.80019187927246,0.7840908169746399,0.1659826934337616,2.539523514530611e-05
Position2,VNIR,9.98770809173584,0.004205616191029549,23.761703491210938,0.7828887701034546,0.17008696496486664,2.9887793615056626e-06
Position2,VNIR,10.09848690032959,0.004194741137325764,23.77294921875,0.7819569110870361,0.17041298747062683,9.617407189469601e-07
Position2,VNIR,10.177896499633789,0.004172797780483961,23.795726776123047,0.7821611166000366,0.16980469226837158,4.558786030501964e-06
Position2,VNIR,10.21337604522705,0.0040907529182732105,23.881969451904297,0.7832698822021484,0.17022834718227386,9.369702019719223e-06
Position2,VNIR,10.216727256774902,0.004008507821708918,23.970172882080078,0.7837885618209839,0.16829396784305573,1.2677587318188008e-06
Position2,VNIR,10.220450401306152,0.003969389479607344,24.01276397705078,0.7846713662147522,0.16569054126739502,4.1532768859688096e-07
Position2,VNIR,10.230598449707031,0.003918607719242573,24.068681716918945,0.7850647568702698,0.16656364500522614,9.585473674141465e-06
Position2,VNIR,10.19138240814209,0.0038992948830127716,24.090139389038086,0.7855637073516846,0.16641180217266083,1.414002965855355e-06
Position2,VNIR,10.133051872253418,0.0038735149428248405,24.11894989013672,0.786502480506897,0.16456939280033112,1.0506705891162333e-05
Position2,VNIR,10.190455436706543,0.00387605931609869,24.11609649658203,0.7862698435783386,0.16689448058605194,8.447064612495878e-08
Position2,VNIR,10.163859367370605,0.0038825178053230047,24.10886573791504,0.7864963412284851,0.1683349311351776,2.955333053086427e-05
Position2,VNIR,10.145692825317383,0.0038683265447616577,24.124767303466797,0.7874422669410706,0.16619977355003357,7.653637388933994e-07
Position2,VNIR,10.063278198242188,0.003863685531541705,24.129981994628906,0.7884113788604736,0.16663366556167603,1.53815675474284e-05
Position2,VNIR,9.953384399414062,0.0038273409008979797,24.171030044555664,0.7895421385765076,0.16924750804901123,2.206068832254389e-05
Position2,VNIR,9.9474515914917,0.0038080946542322636,24.192922592163086,0.7907295227050781,0.1680987924337387,2.6285354183101274e-06
Position2,VNIR,9.894039154052734,0.0038049938157200813,24.196462631225586,0.791892945766449,0.16882184147834778,4.363161025238999e-06
Position2,VNIR,9.854850769042969,0.0037806974723935127,24.224281311035156,0.7926729321479797,0.16991670429706573,6.538412019550799e-07
Position2,VNIR,9.745797157287598,0.003772886237129569,24.23326301574707,0.7940945625305176,0.16688673198223114,4.100159725487981e-06
Position2,VNIR,9.675541877746582,0.003773205215111375,24.232898712158203,0.794856607913971,0.16850419342517853,6.323399748339384e-06
Position2,VNIR,9.572590827941895,0.0037666824646294117,24.24040985107422,0.7956560254096985,0.16934585571289062,1.6197982538718701e-06
Position2,VNIR,9.440717697143555,0.003758796490728855,24.24951171875,0.7972279787063599,0.16684436798095703,5.881178481658388e-06
Position2,VNIR,9.318147659301758,0.003757338970899582,24.251195907592773,0.7984915971755981,0.16778966784477234,2.117575148871502e-07
Position2,VNIR,9.26988410949707,0.0037608640268445015,24.24712371826172,0.7993051409721375,0.16795086860656738,1.257349995532073e-05
Position2,VNIR,9.189330101013184,0.0037555722519755363,24.253238677978516,0.8001877069473267,0.1673807054758072,1.0715075548788262e-06
Position2,VNIR,9.136351585388184,0.0037430808879435062,24.267709732055664,0.8010451197624207,0.16870690882205963,1.809017787130461e-06
Position2,VNIR,9.109777450561523,0.003749644383788109,24.260101318359375,0.8012934923171997,0.16967543959617615,7.428323490212777e-06
Position2,VNIR,9.104937553405762,0.0037052214611321688,24.311859130859375,0.8022205233573914,0.1666378676891327,6.768309920339704e-06
Position2,VNIR,9.150212287902832,0.003723900066688657,24.290019989013672,0.8018622994422913,0.16819778084754944,7.828262843408151e-07
Position2,VNIR,9.136641502380371,0.0037360135465860367,24.275915145874023,0.8020888566970825,0.16928091645240784,1.8203992250003138e-06
Position2,VNIR,9.0656099319458,0.0037195777986198664,24.29506492614746,0.8036351799964905,0.16626136004924774,2.1416676120942883e-06
Position2,VNIR,8.999287605285645,0.0037135134916752577,24.302148818969727,0.8046162128448486,0.16589564085006714,8.480180545899357e-06
Position2,VNIR,9.015364646911621,0.00372090982273221,24.293508529663086,0.8043416738510132,0.16693352162837982,1.8118446973290105e-06
Position2,VNIR,8.989081382751465,0.0036725252866744995,24.350353240966797,0.8052862286567688,0.16473856568336487,2.7686923750021644e-06
Position2,VNIR,8.970877647399902,0.003685649484395981,24.33485984802246,0.8053040504455566,0.16598424315452576,3.3958384713893286e-06
Position2,VNIR,8.930174827575684,0.003700526896864176,24.317363739013672,0.8053317070007324,0.16743357479572296,2.97278307602759e-06
Position2,VNIR,8.928427696228027,0.00367184542119503,24.35115623474121,0.8060758113861084,0.16424676775932312,3.2552856998146855e-06
Position2,VNIR,8.91601848602295,0.0036736305337399244,24.349044799804688,0.8058473467826843,0.16576385498046875,8.24953070076382e-07
Position2,VNIR,8.912060737609863,0.0036930281203240156,24.326173782348633,0.8059162497520447,0.1664590984582901,2.3102285774193043e-06
Position2,VNIR,8.889859199523926,0.003690049285069108,24.329679489135742,0.8064171671867371,0.1651836335659027,8.625218109008237e-07
Position2,VNIR,8.883360862731934,0.0037039301823824644,24.313373565673828,0.806331992149353,0.16451159119606018,3.93897873459878e-06
Position2,VNIR,8.910789489746094,0.0036938157863914967,24.325246810913086,0.8063699007034302,0.16710630059242249,9.829290253666849e-07
Position2,VNIR,8.929367065429688,0.003683845279738307,24.336986541748047,0.8063249588012695,0.16397400200366974,6.203313408087441e-08
Position2,VNIR,8.9310941696167,0.003692255588248372,24.327083587646484,0.805950403213501,0.16553103923797607,1.5290017919959188e-06
Position2,VNIR,8.884089469909668,0.0036790776066482067,24.34261131286621,0.8062477707862854,0.16518887877464294,3.0391837202957406e-06
Position2,VNIR,8.89493465423584,0.0036749951541423798,24.347434997558594,0.8064377307891846,0.1640186607837677,1.0059543489263773e-06
Position2,VNIR,8.960799217224121,0.0037225005216896534,24.291650772094727,0.8059284090995789,0.16464346647262573,2.4060319071600098e-06
Position2,VNIR,8.996845245361328,0.0037117425817996264,24.304222106933594,0.8058264255523682,0.16416694223880768,2.5324496665438557e-05
Position2,VNIR,9.089799880981445,0.0037170695140957832,24.297992706298828,0.8048058152198792,0.1611897349357605,2.486701447603889e-06
Position2,VNIR,9.152125358581543,0.0037305306177586317,24.28229331970215,0.8042266368865967,0.15989316999912262,3.2862112419053922e-06
Position2,VNIR,9.16485595703125,0.003762213047593832,24.245567321777344,0.8040279150009155,0.16021351516246796,9.202544366736405e-06
Position2,VNIR,9.113059043884277,0.0037058163434267044,24.311161041259766,0.8056461811065674,0.15596738457679749,7.718205717557013e-06
Position2,VNIR,9.233499526977539,0.003680545138195157,24.340879440307617,0.8051732182502747,0.15691441297531128,8.597243706365363e-06
Position2,VNIR,9.11124038696289,0.003668359946459532,24.355281829833984,0.8059117197990417,0.15551593899726868,1.4204846432558892e-06
Position2,VNIR,9.008231163024902,0.0036601608153432608,24.36499786376953,0.807373583316803,0.15460094809532166,3.6159627360946196e-06
Position2,VNIR,9.023872375488281,0.003696100553497672,24.32256317138672,0.8074544668197632,0.1562327891588211,1.740054316504494e-05
Position2,VNIR,9.080415725708008,0.003709837095811963,24.30645179748535,0.8069019317626953,0.15375661849975586,3.912038877677132e-06
Position2,VNIR,9.128594398498535,0.003749556839466095,24.26020050048828,0.8057811260223389,0.1535261869430542,1.1577802029073825e-07
Position2,VNIR,9.047083854675293,0.0037533766590058804,24.255779266357422,0.8062617182731628,0.15193068981170654,1.6759978828471273e-06
Position2,VNIR,8.989067077636719,0.0037751351483166218,24.230674743652344,0.8073607683181763,0.15173137187957764,1.8398621342077814e-07
Position2,VNIR,8.849444389343262,0.0037742399144917727,24.231704711914062,0.8096005320549011,0.15098600089550018,1.0387382767844053e-06
Position2,VNIR,8.919561386108398,0.003859032178297639,24.135215759277344,0.8074086904525757,0.15218433737754822,8.612265129001508e-06
Position2,VNIR,8.943634033203125,0.0038456327747553587,24.15032386779785,0.8070541620254517,0.15015698969364166,1.1890322824508522e-05
Position2,VNIR,9.054648399353027,0.003874964779242873,24.117324829101562,0.8056010007858276,0.14986175298690796,8.334708564035169e-06
Position2,VNIR,9.070938110351562,0.00393341388553381,24.052305221557617,0.8051798343658447,0.15136118233203888,1.9697711590247607e-06
Position2,VNIR,8.974888801574707,0.003946306649595499,24.038089752197266,0.8059085607528687,0.14966313540935516,1.0344830490125259e-05
Position2,VNIR,8.940587043762207,0.0039079561829566956,24.080503463745117,0.8068372011184692,0.14704687893390656,4.619795914942871e-06
Position2,VNIR,8.953680992126465,0.0039039335679262877,24.084976196289062,0.8062816262245178,0.14805693924427032,1.6160559934399066e-05
Position2,VNIR,8.892546653747559,0.0038875166792422533,24.1032772064209,0.8059189319610596,0.1467900425195694,4.854872989416316e-06
Position2,VNIR,8.873061180114746,0.003843033919110894,24.15325927734375,0.8067598938941956,0.14736203849315643,4.171785684177302e-06
Position2,VNIR,8.883169174194336,0.00383820035494864,24.158723831176758,0.8073602914810181,0.14867562055587769,1.0676828383916412e-05
Position2,VNIR,8.830644607543945,0.003802910912781954,24.19883918762207,0.8074851036071777,0.1450349986553192,2.6489087930677696e-07
Position2,VNIR,8.768492698669434,0.0039025121368467808,24.086559295654297,0.8063976168632507,0.1453375667333603,4.0677773330060826e-07
Position2,VNIR,8.797146797180176,0.003937795292586088,24.047468185424805,0.806407630443573,0.14829613268375397,8.336089089258387e-06
Position2,VNIR,8.766382217407227,0.003915519453585148,24.072105407714844,0.8071544170379639,0.14799919724464417,5.226778317412792e-06
Position2,VNIR,8.636614799499512,0.0039034164510667324,24.085552215576172,0.8076313734054565,0.14608502388000488,1.474157830974425e-06
Position2,VNIR,8.710780143737793,0.00405478710308671,23.92032241821289,0.8067411184310913,0.14952468872070312,3.4999768336275647e-07
Position2,VNIR,8.743502616882324,0.004065980669111013,23.908348083496094,0.8067858219146729,0.14832380414009094,2.6788500967512945e-05
Position2,VNIR,8.824275016784668,0.004035584162920713,23.940937042236328,0.8062853217124939,0.1501827985048294,1.566872374844045e-05
Position2,VNIR,8.899980545043945,0.004018896725028753,23.958932876586914,0.8061709403991699,0.1515830159187317,2.7456590071428706e-06
Position2,VNIR,9.008387565612793,0.00391380162909627,24.074012756347656,0.805460512638092,0.15305224061012268,1.5758356535161902e-07
Position2,VNIR,9.023736953735352,0.0038937299977988005,24.09634017944336,0.8044534921646118,0.15519236028194427,1.154559205415219e-07
Position2,VNIR,9.033380508422852,0.003813557792454958,24.186697006225586,0.8040743470191956,0.15674461424350739,7.853899460851226e-06
Position2,VNIR,9.105368614196777,0.00368353514932096,24.337350845336914,0.8038809299468994,0.15606436133384705,7.371352279367076e-07
Position2,VNIR,9.209373474121094,0.0036007927265018225,24.436017990112305,0.804416298866272,0.15765206515789032,2.5203032193500154e-06
Position2,VNIR,9.254314422607422,0.0035189806949347258,24.535831451416016,0.8049184083938599,0.15739744901657104,2.114754059611302e-06
Position2,VNIR,9.312899589538574,0.003485678695142269,24.577125549316406,0.8043801784515381,0.15691308677196503,6.1251232657925925e-06
Position2,VNIR,9.364055633544922,0.0036244408693164587,24.407588958740234,0.8019282221794128,0.1610972285270691,2.9166468742979935e-06
Position2,VNIR,9.32691478729248,0.0036194883286952972,24.413528442382812,0.8028344511985779,0.1596137285232544,1.1954528581397186e-05
Position2,VNIR,9.345736503601074,0.003539183409884572,24.510971069335938,0.8033131957054138,0.15775305032730103,1.079960203298827e-05
Position2,VNIR,9.427115440368652,0.003529847366735339,24.52243995666504,0.8016958832740784,0.16111183166503906,6.423836583053892e-06
Position2,VNIR,9.41242504119873,0.003468596376478672,24.59846305847168,0.801967203617096,0.16175131499767303,1.685651578777446e-05
Position2,VNIR,9.386153221130371,0.0034627909772098064,24.60573959350586,0.8027222156524658,0.16086988151073456,2.6069499148035497e-06
Position2,VNIR,9.332343101501465,0.003447184106335044,24.625356674194336,0.8033914566040039,0.1644853800535202,1.8701003336144169e-06
Position2,VNIR,9.39568042755127,0.0034186907578259706,24.66140365600586,0.8028994202613831,0.16457366943359375,5.304546950714133e-07
Position2,VNIR,9.356593132019043,0.0033433930948376656,24.75812530517578,0.8052096962928772,0.16122013330459595,1.9233284854416974e-05
Position2,VNIR,9.398889541625977,0.0033384589478373528,24.76453971862793,0.8047568798065186,0.162729874253273,1.22576057259155e-07
Position2,VNIR,9.440049171447754,0.00335590704344213,24.741901397705078,0.8051992654800415,0.16283263266086578,8.889682537758722e-07
Position2,VNIR,9.434296607971191,0.0033611897379159927,24.735069274902344,0.8054168224334717,0.15995441377162933,6.15567654164333e-06
Position2,VNIR,9.290484428405762,0.003390365047380328,24.697534561157227,0.8061262369155884,0.16184206306934357,1.8796045914845454e-05
Position2,VNIR,9.235980033874512,0.00342831970192492,24.649185180664062,0.8056607842445374,0.16119113564491272,4.980476364544557e-05
Position2,VNIR,9.201888084411621,0.0034682005643844604,24.59895896911621,0.8055433034896851,0.15991368889808655,2.680121321648691e-05
Position2,VNIR,9.198128700256348,0.0034780199639499187,24.586679458618164,0.8060329556465149,0.16101185977458954,2.9155373746910917e-05
Position2,VNIR,9.166834831237793,0.003513605333864689,24.542469024658203,0.8058515787124634,0.16002392768859863,7.677677365570956e-07
Position2,VNIR,9.164900779724121,0.003536658827215433,24.514068603515625,0.8060566186904907,0.1583799421787262,6.447576690335813e-07
Position2,VNIR,9.090902328491211,0.003574091475456953,24.46834373474121,0.8067879676818848,0.1585807204246521,3.5597596573146845e-06
Position2,VNIR,9.119226455688477,0.003590430598706007,24.448535919189453,0.8065934181213379,0.15979266166687012,4.524551052119408e-06
Position2,VNIR,9.089401245117188,0.0036386519204825163,24.39059829711914,0.8074837327003479,0.15793827176094055,1.3043974587956253e-07
Position2,VNIR,9.077869415283203,0.0036401727702468634,24.38878059387207,0.807377278804779,0.16214576363563538,2.5579541372295483e-06
Position2,VNIR,9.047314643859863,0.00361378095112741,24.42038345336914,0.8081960082054138,0.1613040715456009,1.2451246773774287e-05
Position2,VNIR,9.075263023376465,0.0036163649056106806,24.417278289794922,0.808239758014679,0.16063420474529266,1.2381786633848015e-05
Position2,VNIR,9.122467041015625,0.0036258790642023087,24.405868530273438,0.8087118268013,0.1642596423625946,2.212386679387125e-05
Position2,VNIR,9.128321647644043,0.0036517931148409843,24.37493896484375,0.8087927103042603,0.16399359703063965,1.0825426170373194e-05
Position2,VNIR,9.078375816345215,0.0036262020003050566,24.405479431152344,0.8098130822181702,0.16235166788101196,7.004645623756838e-06
Position2,VNIR,9.029682159423828,0.0036529144272208214,24.373605728149414,0.8101263046264648,0.16412542760372162,9.564043441152685e-06
Position2,VNIR,9.110158920288086,0.003677733475342393,24.34419822692871,0.8094869256019592,0.1641300916671753,7.036277371585964e-07
Position2,VNIR,9.10918140411377,0.003613776294514537,24.420387268066406,0.8105096220970154,0.16318285465240479,2.8144159052757856e-08
Position2,VNIR,9.102190971374512,0.0036113664973527193,24.42328453063965,0.8103877902030945,0.16458116471767426,2.1122306969975635e-05
Position2,VNIR,9.18396282196045,0.003630242543295026,24.400644302368164,0.809731662273407,0.1641363799571991,1.494967108054985e-06
Position2,VNIR,9.222127914428711,0.003598899347707629,24.438302993774414,0.8096135258674622,0.16471543908119202,1.6714936714249708e-05
Position2,VNIR,9.277533531188965,0.003582107136026025,24.458614349365234,0.8092608451843262,0.16491471230983734,2.480049633661347e-06
Position2,VNIR,9.307245254516602,0.0035597600508481264,24.485794067382812,0.8092052936553955,0.1636245995759964,5.657423667566799e-06
